/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/6313-76958-0007.wav, 41.506807892126886, 208.55775790403078, 205.45896491200136, 48.55490405211525, 228.8340029130737, 207.945605787347, 62.57422982447981
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8230-279154-0033.wav, 198.29471039165693, 229.72809298590835, 193.1848179862092, 209.4255276480322, 216.89581150683762, 200.8227895145705, 198.34046599474118
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/4507-16021-0053.wav, 54.10634777810458, 52.39931891873039, 49.6668298982057, 220.19261962046676, 50.14659349923222, 58.694415026978916, 213.06278149868857
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8224-274384-0000.wav, 187.50273456075269, 203.82004395522813, 197.7328010876463, 52.24992262648169, 197.59190183654147, 217.53310021229748, 62.57099695307909
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/2094-142345-0016.wav, 59.44346563092354, 38.40024214753201, 35.242507227580326, 44.46197604399896, 69.30201222857247, 34.10923575663678, 221.48520046536916
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/6313-76958-0007.wav, 103.39437967938203, 203.7699908398413, 239.65892944917985, 44.78449479564801, 209.65025162919343, 201.03499941415345, 41.86324277496112
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8230-279154-0033.wav, 211.14068618100933, 234.0611474374958, 193.24113472629813, 202.91395227405957, 214.3301273356046, 208.1539021441646, 207.75479422631346
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/4507-16021-0053.wav, 41.544383220656876, 44.27060757050598, 43.68169114004806, 226.7055988699803, 41.656288804307245, 64.49437661678735, 219.17693306113418
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8224-274384-0000.wav, 194.0919820035782, 202.82878086650925, 190.2934004840193, 45.31189369874318, 197.86094185855814, 190.23378886266866, 52.15078290265194
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/2094-142345-0016.wav, 44.30402901072645, 58.88722428630846, 42.313412135543516, 53.365885965701, 34.649921980781656, 44.02486565922348, 220.13496499417278
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/6313-76958-0007.wav, 57.125793979348494, 198.03592686673795, 190.2970164874862, 57.005602577773004, 205.24977445754135, 194.6670532415247, 48.80850361034107
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8230-279154-0033.wav, 204.3769420946001, 219.74874175754883, 198.77629622258368, 205.41470665145297, 220.39262434731708, 202.55761758562392, 206.66460874188303
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/4507-16021-0053.wav, 56.242599587506554, 36.62028054004293, 47.70695321867252, 243.7778291609111, 54.54027055436781, 53.0982630982957, 213.1767903011345
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8224-274384-0000.wav, 171.98958890297305, 182.27494755264405, 175.35506953716907, 44.98084100853311, 174.83785284644972, 170.83558528517474, 40.40107911010943
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/2094-142345-0016.wav, 35.59196145576977, 33.52835157571473, 34.42273409018222, 39.077075802484, 50.049450095760974, 37.99766705451296, 223.99913273421393
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/6313-76958-0007.wav, 39.89700149091003, 218.57648306912262, 213.1831854651796, 67.97995953963459, 207.4449754555257, 227.65712299431607, 42.369305104918936
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8230-279154-0033.wav, 229.096465095077, 206.0374444632415, 201.26856817511816, 204.35226875699016, 217.2635836746855, 196.26950131451363, 208.03530916188578
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/4507-16021-0053.wav, 47.18832059331673, 36.20372399652982, 44.51302928726447, 225.81547730991963, 41.67691474788256, 52.50762728754448, 232.92405010876473
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8224-274384-0000.wav, 194.0553145827914, 193.2541329018593, 183.29859206485682, 47.81966616926944, 194.32467760400684, 180.13778055218359, 43.623202257378246
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/2094-142345-0016.wav, 47.00777071669529, 37.382926341700355, 46.89594794027374, 48.56147374540516, 63.858467792631885, 47.146237607152905, 228.78350919461406
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/6313-76958-0007.wav, 34.80380813932146, 211.09143848230093, 227.62826665465678, 47.02421985084122, 215.09301816817538, 198.30559953937654, 39.17016710935391
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8230-279154-0033.wav, 189.45827321160795, 210.83431770998803, 198.34224246075746, 206.75597870474388, 203.67486106589786, 200.01725993945604, 201.97509811279144
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/4507-16021-0053.wav, 45.18138107060128, 39.91733921086234, 54.256857313468316, 228.74213538678669, 42.91924937494777, 39.02390790977373, 206.66353926554766
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8224-274384-0000.wav, 209.94857650266414, 204.8284350787293, 210.9537214416881, 49.01724580053851, 215.31183190404113, 199.7138088149754, 44.0256608226731
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/2094-142345-0016.wav, 62.45095678099276, 36.747851631770565, 50.65170302345994, 51.877660140678174, 52.52404705671437, 39.720280857137936, 225.18689040609655
