/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/6313-76958-0007.wav, 84.63672501707794, 58.384749687815535, 45.23888212073452, 58.47387182536886, 67.44132454391212, 62.52507171760061, 47.217461744530056
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8230-279154-0033.wav, 56.13471189694359, 57.458548664673216, 59.87937516697259, 52.44760560850604, 48.37670653091767, 51.906626262594116, 71.67485513051952
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/4507-16021-0053.wav, 54.846548387729904, 54.433737958727505, 51.33302046831312, 217.91454588482674, 68.80524084987775, 66.7169871202811, 251.00018622355051
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8224-274384-0000.wav, 53.7237912225578, 47.716733833020285, 57.82464120864305, 52.46790575766069, 80.73627030722264, 51.665279048503876, 76.86102667182512
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/2094-142345-0016.wav, 55.797888400725526, 56.23773773096729, 63.762208042341854, 48.29058602176389, 45.22271357778895, 63.45083401484046, 208.39973898202038
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/6313-76958-0007.wav, 75.39626233868584, 44.2135189717995, 56.278359754589225, 44.38712218863231, 69.82635688219538, 63.112648769218495, 73.74742711117912
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8230-279154-0033.wav, 59.08108438666532, 50.89251804522569, 58.01159123561932, 67.36620418743684, 56.76076768041132, 52.118143895897916, 97.02526656682345
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/4507-16021-0053.wav, 67.47878718808424, 71.17276285776403, 52.87010304049646, 228.25616949014847, 55.49542669783168, 56.05544551896899, 218.70590695600455
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8224-274384-0000.wav, 56.7625184653395, 50.24526440543625, 56.211390982596555, 55.68680051464529, 58.42410432746512, 61.83163154097726, 54.253552575780795
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/2094-142345-0016.wav, 43.99350778800293, 59.76297985638947, 47.942815039069714, 48.382936252508905, 41.795892957061334, 56.41448094915334, 193.63947431394453
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/6313-76958-0007.wav, 44.66092265934258, 49.33510380336432, 49.95875002846298, 41.64818058285981, 57.69566690105051, 57.48455721051775, 50.6246338654706
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8230-279154-0033.wav, 59.5574052882463, 51.72871182926493, 63.73657885135624, 53.60735743283576, 56.04484342839946, 58.194906315918345, 63.11554420972939
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/4507-16021-0053.wav, 58.248637314160874, 57.85442337651361, 59.958653627065594, 210.04990321828262, 59.78265479910387, 52.12865275536139, 208.09472420952102
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8224-274384-0000.wav, 52.277349536688405, 55.677405499880436, 60.8942351046755, 51.701739435854186, 61.72416581171662, 50.50606560748366, 55.29207332416454
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/2094-142345-0016.wav, 49.401729456153305, 41.93916038964033, 51.52936589030708, 63.86175968057276, 61.179434529903524, 95.52608247438215, 195.87018257662893
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/6313-76958-0007.wav, 37.685123238649695, 54.872008458845976, 48.75204416279934, 55.09645751329673, 80.23364207861704, 48.35987549745981, 54.78883993792778
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8230-279154-0033.wav, 65.47648486414221, 53.755916995082146, 59.035610599624924, 54.47336334212323, 63.82842087205623, 66.098623934988, 54.88654923577573
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/4507-16021-0053.wav, 54.13264506038428, 85.66093500422556, 54.78580417735752, 206.7783713308262, 60.535570491760524, 62.44594405274047, 211.12517538316052
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8224-274384-0000.wav, 45.09845198699934, 72.03267004902793, 59.91408540347663, 53.80371676174876, 51.46597874613211, 66.37635226764009, 51.865879073740864
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/2094-142345-0016.wav, 52.96151133694352, 51.19164868916866, 94.87616279189203, 51.034022098007306, 44.902779361145335, 49.10376587213929, 196.16438225727615
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/6313-76958-0007.wav, 46.989101114346596, 57.6359157684962, 53.6979673630492, 49.71874692751626, 51.39282602059037, 56.489344318313016, 49.46499105806743
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8230-279154-0033.wav, 55.788021236394755, 53.040292489292725, 55.97195662799759, 51.392618716583236, 72.28248771630675, 51.72930701312297, 73.55915929526392
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/4507-16021-0053.wav, 54.60549716220328, 71.5014486439763, 63.36939993026395, 227.06188990197126, 53.9219395856706, 64.11179826429394, 172.21967942917726
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8224-274384-0000.wav, 51.165113327341736, 58.93086354055794, 68.98806871345171, 46.64320557396736, 50.63685822950332, 61.52078052764506, 53.38330446971001
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/2094-142345-0016.wav, 51.51677008802045, 50.471336529602226, 61.652089039700385, 39.342951130677335, 48.5654430005843, 50.21878743626193, 195.68479907439226
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/6313-76958-0007.wav, 62.05671274540285, 67.27582753033711, 53.30169596026551, 53.96877848046779, 66.73668504172463, 53.34355757336782, 51.10866376264126
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8230-279154-0033.wav, 59.268384365472635, 60.00813104935104, 55.72601793765152, 64.83965491520175, 56.17472522264072, 65.49419034594843, 62.547834278364036
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/4507-16021-0053.wav, 44.373267691629934, 72.63577836417589, 49.60209593961924, 231.25335703862817, 61.09210245632484, 51.40581572727774, 197.97063203425975
/rds/general/user/dtj20/home/mac/datasets/ace_librispeech/rir1/8224-274384-0000.wav, 74.38538586726438, 53.9760900352602, 75.12244148798266, 69.16653307176068, 69.61894550822505, 56.51244961656133, 64.30917892126222
