/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0014.wav, -44.35173479094958, -46.37835967868945, -50.75627650273244, -47.78310834587095, -44.31562048336926, -42.63768207930489, -41.53588937687827
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0001.wav, -44.77918668049395, -46.92154660866542, -46.397039278929995, -46.36562643089004, -44.34716276272521, -41.48660025206843, -40.96411975539992
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0004.wav, -44.03262798943697, -45.15151162385371, -37.504385844409654, -48.99832827208266, -45.36557739142211, -43.087023367201276, -42.55389120020752
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0015.wav, -45.77166966896052, -47.791981606832785, -51.739479632321704, -47.962994386844144, -44.90492114436819, -43.72562470801475, -43.12936458776292
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0000.wav, -39.7336489718734, -43.398593507440275, -46.15802956924348, -41.8055591743251, -40.30784852397368, -38.075123679151694, -39.248208261007846
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0014.wav, -38.66410733820998, -40.0062209539373, -41.92910482379675, -46.44544877340876, -43.60745471939513, -42.31360646536375, -41.82552234755397
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0004.wav, -38.11799599347071, -39.41233179488129, -41.527370030057455, -45.04099250209627, -41.505144571611375, -40.63738972553894, -40.101957352244
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0007.wav, -40.34831298783111, -39.87574676768159, -43.293615336390204, -50.74080956225203, -39.68554339822051, -44.002201006057824, -41.79258220575326
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0000.wav, -45.95910045383556, -47.77200069526029, -51.29199800421111, -49.475844700914664, -44.768479805259595, -44.194921173075265, -43.68604928042839
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0000.wav, -45.460095313131674, -47.443200848943306, -50.805762098221635, -48.84999052684939, -45.5263666279416, -43.839337296840085, -42.58908435871628
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0016.wav, -48.44976193294958, -45.74371540831425, -52.6674785728299, -40.91084459155999, -48.81428689724605, -46.87809692911302, -45.46229475531063
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0013.wav, -40.5317297476165, -42.52779268221598, -43.83597002151842, -46.204128661717064, -42.78108732790684, -41.11082535931548, -40.37317002546334
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0008.wav, -44.83064297336048, -46.56630611549383, -50.33490457204664, -47.66720044111814, -44.64478804162549, -43.21135232886566, -42.69231824977433
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0013.wav, -42.42194352941879, -44.450500945832836, -49.36339205585188, -43.66340219749005, -44.02904715196672, -42.43136262210085, -41.33660125995229
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0021.wav, -40.0196587189598, -41.60901604954609, -42.891102460905095, -47.70666118807003, -45.84500742628813, -44.57742211271857, -43.98645042453551
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0008.wav, -45.428512300927785, -46.789025695838866, -48.73632187718374, -51.51985126685463, -47.8369229801138, -46.29227538975768, -45.71614689650569
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1995-1826-0000.wav, -40.699875216173886, -42.39185672233036, -45.92652204258984, -49.27086983812991, -47.591779670821104, -45.72382100136407, -44.81335180541885
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0000.wav, -44.42006719146531, -45.70473073098679, -46.53442606388353, -49.08069036342221, -46.92892616656412, -46.39299680917071, -45.91466561687379
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0001.wav, -37.30758870893836, -39.15590849876822, -41.85634728238973, -42.89100514536136, -41.60695286794548, -39.2770888239409, -39.458937455028824
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0008.wav, -38.4672876400628, -38.76890829875553, -41.200569847214126, -50.14512861858154, -35.79084240936277, -36.52317511451233, -36.17692924916146
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0020.wav, -43.01548373897117, -45.11170738986551, -49.08522710756262, -47.38838636898778, -44.1694334660192, -42.6564001272126, -41.89375184775311
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0004.wav, -42.507428455597456, -44.15851092674921, -47.2636525272314, -48.09381211242932, -46.64473144662083, -45.63606576084288, -44.55297752521968
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0011.wav, -41.541838705168395, -42.33838760730842, -47.506282637950356, -49.297506803809455, -41.66532092192171, -45.136796448983574, -44.54604950708081
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0011.wav, -43.84837160937203, -45.181957654204474, -48.091555733219415, -46.60523952424359, -44.18493882356954, -42.70611180351172, -42.03163909220109
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0005.wav, -35.84798906845623, -37.000284264059886, -38.91811822747141, -43.79498921621044, -40.38882595319404, -39.30640649104808, -38.389379175379204
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0007.wav, -44.16710625930718, -45.53248697372287, -49.70277801055304, -47.77115074426788, -44.78575450428758, -43.55632810094252, -42.62974301280214
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0008.wav, -47.76133116430486, -49.85736087922482, -53.79294917994617, -51.344508311796645, -48.02206747886048, -46.08546145957667, -45.12687715460467
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1320-122612-0001.wav, -37.31793062382238, -38.61719934572844, -39.82132367509499, -43.370869458491285, -41.27232921929402, -40.25186138194784, -39.75194653496676
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0004.wav, -41.978219173674695, -43.06352785553897, -44.763089138481895, -47.03231179379852, -44.7308969240222, -43.998226886919, -43.580832825529036
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0016.wav, -42.429508998327535, -44.09422442354055, -46.613252520582016, -45.040387807152335, -42.484608477785926, -40.741596165568225, -40.17395018479046
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0009.wav, -43.22144783458192, -45.49476556001409, -48.21135358156133, -46.784329030415904, -43.13421467236979, -41.269267212172444, -40.33768737837961
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0013.wav, -39.73179333821805, -41.75963218294912, -45.4172479162589, -47.109503067940736, -43.48646871851847, -42.16978763930203, -41.648910161448725
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0013.wav, -43.34992118642786, -45.34977617615627, -49.42168524624239, -45.9866999469417, -42.94910426988285, -41.312511222301744, -40.61208474035942
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0008.wav, -41.4132000519535, -42.91676807051027, -47.003954795511845, -49.130820144519575, -46.00321645264203, -44.509503225572914, -44.57929386174663
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0017.wav, -41.24052277513957, -43.25835075648981, -44.06387230261639, -48.254988735032484, -45.64385748387391, -44.404558113126896, -43.860659222294125
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0000.wav, -47.64258017873175, -49.08118544917585, -51.90284241414893, -50.7060887451729, -48.800095016586475, -47.87247445740044, -47.153302623430164
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0001.wav, -36.05932368475859, -37.63943639917522, -40.41948465622133, -41.80065796602618, -37.77932073428615, -37.508485667718645, -36.26219148134323
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0020.wav, -40.149608326923385, -42.76337158123748, -42.66136368652993, -45.694037892241106, -41.423569320991945, -40.205304580486036, -39.661022257774505
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0005.wav, -40.637150748844164, -42.66127765100812, -46.18777885860777, -43.26544132311513, -40.70313089752868, -39.08358040616013, -37.794847945530854
