/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0022.wav, -43.31131262626906, -45.716729930713676, -48.96133146671025, -47.76302506348341, -44.385271858112986, -41.697040645600254, -40.26710627906792
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0016.wav, -43.6433855485652, -44.69674555131454, -45.9447101690536, -44.6817038043919, -42.872212136683146, -41.974786078904, -41.22876726466618
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0000.wav, -34.7194473794912, -36.401672800828685, -39.49768525557256, -41.56064312815361, -38.31028223486564, -36.60943715716063, -35.45437188054598
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0016.wav, -44.3662161354731, -45.74920843102676, -47.91974280070848, -45.96672901413908, -44.80119177614162, -42.97056053564173, -41.679303788006294
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0000.wav, -39.46624883469287, -41.05786767262537, -44.098615892546185, -42.74147367087686, -39.879921551874816, -37.844352516184884, -36.84477852023407
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0016.wav, -43.8091262402255, -45.068224894482974, -48.15122605401149, -49.41531573717208, -46.62699442010065, -45.08230672490737, -44.29940603703902
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_121-121726-0000.wav, -42.90634198469227, -45.060297613468556, -48.54019233182147, -47.12188258574364, -43.9974881922555, -41.5589825068442, -40.45590158320364
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0000.wav, -43.498330120408184, -44.62816714830766, -48.4607470452357, -51.243444436823616, -48.275469474889206, -47.07513807890582, -46.887020359040264
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0004.wav, -43.81627605245663, -45.7747190240607, -49.559560047522304, -48.553163034355514, -45.68435983813287, -44.76635466805153, -44.56765646725348
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0004.wav, -46.1014144342504, -47.86812368152017, -50.397966319617744, -49.06635730847712, -46.43154062355612, -44.38889854318162, -43.77073114689668
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0011.wav, -32.402076746489776, -34.60386628980919, -38.24952831177133, -41.4430820215179, -38.6169684524938, -36.42179232663945, -35.08469961561262
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0014.wav, -36.29633957372554, -37.18980283854958, -39.3383337565468, -41.55678016717534, -38.68419044309731, -37.08561348622015, -36.41691246140558
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1320-122612-0013.wav, -38.841213818415646, -40.30181273172451, -41.837264501794486, -46.280233697656854, -44.24811694022752, -42.17749780226516, -40.89600867460944
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0000.wav, -41.540772023043885, -43.69303407241812, -47.78283824777047, -49.426194783779245, -45.72867029927531, -43.584161338323426, -42.77254056692162
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1320-122612-0009.wav, -34.013141537435494, -36.75109770292191, -38.54004878995701, -41.139872322204596, -38.97218049516564, -37.22581133214233, -35.52414629561706
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0014.wav, -42.7152705423978, -44.187224051217385, -47.3651196630325, -45.64514815925739, -42.560049238808055, -40.34500904290687, -39.56219885308805
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0001.wav, -44.88485002870145, -46.916573599092246, -51.66161387369356, -51.14643875337855, -46.98431738238693, -45.04213955222666, -44.139585794841956
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0004.wav, -41.139878774603574, -42.19218021947335, -43.46996966446895, -46.07648911248765, -42.68637984224226, -41.653432551717856, -40.76170454221028
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0005.wav, -45.778741957922534, -47.61088176160281, -50.788038679061216, -48.288265795733274, -45.40379894935077, -43.192719447182235, -42.169953787892624
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0008.wav, -46.01877820998918, -48.638886292880805, -52.658420918424284, -52.09921765240442, -48.13731119596789, -45.95131717945505, -45.019718064571315
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0008.wav, -37.18254737560955, -39.059889272454306, -43.20844365580808, -46.85081979449812, -44.07584468975152, -41.92657271754744, -41.037135513471455
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0013.wav, -38.90467352366416, -40.30174256990784, -42.610636635776096, -46.425906145100164, -44.15315674654495, -42.72120205367615, -41.61174733241423
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0004.wav, -39.11786600420869, -41.43075563745506, -46.49131962975667, -45.93642160441712, -41.345012262187424, -38.72749137353139, -37.34774854265347
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0000.wav, -46.16622079716357, -47.67340326345992, -50.56681300829172, -49.02754025889776, -46.46546009004166, -45.642522258190034, -45.18991293640469
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0001.wav, -32.05895250732428, -33.91707607651178, -36.181515827050596, -37.37258092329039, -35.95070196883985, -34.54103066277039, -33.41792236330007
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0020.wav, -40.161156797555016, -42.075562003576806, -45.390328790502295, -44.917883995213415, -40.96741495658364, -38.28055562048025, -37.387646141108114
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0005.wav, -36.96814580059726, -39.57245371593108, -43.586418452390205, -41.31882032489912, -37.60926783438018, -35.31196617217703, -34.10522685016555
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0013.wav, -37.11604360234731, -38.228703176817305, -42.45804663413084, -44.559407951674224, -41.243534273441746, -39.6755477070625, -40.389593180581585
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0013.wav, -41.49193941251215, -43.494917343431176, -46.93837247157458, -44.882498525091975, -42.103674841096115, -40.93293179548585, -39.95019139572835
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0008.wav, -40.725305973092524, -42.476705462165434, -46.81812455488733, -48.31827049086808, -45.00181157659375, -43.523658948245306, -43.38935628239463
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0017.wav, -38.53232532717787, -41.56916618575339, -41.51226862854781, -42.325316020182065, -41.895350329220676, -41.14724010062395, -39.146482756485604
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0008.wav, -37.8357248764696, -39.32450123760043, -41.8006627789385, -44.23803773859503, -41.66349157993626, -40.31882609453029, -40.161351748029176
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0020.wav, -37.29035985444855, -39.06063253365635, -42.82722166577409, -45.472220471309754, -42.95864826284391, -40.85747936134146, -39.630780429209906
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_2300-131720-0008.wav, -38.583191512138725, -40.44735830596808, -44.684565950290114, -46.80979662607956, -44.614429018032936, -42.516000210552065, -41.26093706332044
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0015.wav, -36.7480073423325, -38.38879719777176, -40.113239464953914, -43.44283171099149, -41.27820275859417, -40.352604179590784, -39.03844027167607
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0014.wav, -36.54761822207785, -38.500341642533, -39.70124644611947, -42.597885375134474, -40.98485707268188, -39.7361495272047, -38.002325911962416
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0009.wav, -36.86368573227383, -38.19462975190482, -40.63484547746437, -44.48264811043846, -41.15481989205569, -39.31485318935388, -38.38801007635538
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0004.wav, -38.730253988777505, -39.870779056068514, -41.740172969112606, -44.543700722868316, -42.879571774413634, -40.72387906155515, -39.40443565703644
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0004.wav, -40.30487558865329, -43.03221142307733, -46.84439831619273, -45.46502356987027, -41.1039898458132, -38.515602810648666, -37.23925490397904
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0008.wav, -42.12616879733274, -43.21893008411145, -46.84031970385324, -48.23415181805417, -44.02920299229148, -42.46649657723647, -42.03970979740941
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1995-1826-0000.wav, -38.81885473820723, -40.73802029724099, -43.068997526127774, -45.32175091950737, -43.90116861118349, -42.36491097240099, -40.5511743381679
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0000.wav, -41.39106864860836, -42.66092762137699, -44.28297776489161, -46.630603492002045, -44.354159964967764, -42.44753619100951, -41.699673916145194
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0001.wav, -37.30869520721762, -37.65378704745073, -40.12761356220585, -42.32095404737859, -40.584828767190956, -38.474055969463535, -37.80958770198018
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_121-121726-0004.wav, -44.12181678622954, -46.01154170313641, -49.196223916027506, -47.45828616334557, -44.19814471185089, -42.232770997055155, -41.66887427123869
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0021.wav, -41.27205454107241, -43.60420636050395, -45.899050589239565, -43.69508885584396, -42.547945296026796, -39.91338581612846, -38.454155841767864
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0005.wav, -42.68463100821659, -44.910123176738864, -49.194646885833066, -47.165168510691316, -42.797860588385035, -40.784225680886365, -39.47232502676699
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0017.wav, -40.741610266056185, -42.80801218360374, -47.5895062728048, -49.308716761565904, -45.302900510592806, -42.6436146152961, -40.97843959370577
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0000.wav, -36.70453666240492, -39.5182891391198, -40.99426227223663, -45.23618977936127, -43.069794735015606, -41.390993566704736, -39.58240912710028
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0016.wav, -45.78903072637247, -46.84828110374957, -47.87071107807225, -47.257269138140444, -45.01398144715977, -43.49012627545391, -41.810936665541725
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0013.wav, -43.518996774255854, -45.107837128408185, -48.741283052047336, -46.49601004899771, -43.01314309671884, -41.3653783863778, -40.366375713960814
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0016.wav, -41.08369810994374, -42.70782488567923, -45.3263209501253, -48.79609940257366, -44.75041318918177, -42.9546649884346, -42.25315525231339
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0001.wav, -38.67191418365807, -41.06667484254957, -43.31820555056862, -43.02450504400974, -41.23654022832268, -38.99124380140711, -37.85855995914637
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0000.wav, -41.620637637734134, -44.10065934592641, -47.22456203831405, -46.20416565908833, -42.83446630369333, -41.18619564565896, -40.222194802125415
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_121-121726-0007.wav, -44.16648415847595, -45.94449062071523, -49.29445879461842, -47.94196856684974, -45.21132987153187, -43.21751188289353, -42.352978399992864
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0022.wav, -36.54089307587824, -38.85440904112868, -41.93266912986391, -45.201941609190044, -41.876597467423046, -39.38526904068565, -38.16592065330397
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0008.wav, -46.7995324359119, -48.064307530411696, -51.50446461057762, -50.94753558804391, -47.344763689535256, -44.842795727554325, -44.024809823546256
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0020.wav, -40.47753140637393, -42.83824472149288, -47.078730062305276, -45.666613399347895, -41.56215034191096, -39.35359722440726, -38.35604679600709
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0004.wav, -41.6456976507078, -42.95823161615758, -46.96434567151984, -48.563137490248884, -45.34948504704644, -43.38353704377603, -43.30860473688705
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0011.wav, -37.96886578946652, -39.899958713045535, -44.89891323947908, -48.06742232273841, -44.91355596519897, -42.018778986993865, -40.405768911115736
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0009.wav, -38.18082889492436, -40.47450991069483, -43.12269731524178, -44.54600212750698, -42.81116216553265, -41.06756083319044, -39.87409932479261
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0007.wav, -40.971957090857444, -42.36237904486781, -46.98585675326049, -48.99904238139746, -45.85542111791587, -44.5148572163213, -43.80389495847828
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0004.wav, -43.71927629139605, -45.2529431409115, -48.65949970158469, -47.82030117837838, -44.35695367578896, -42.764370367731615, -41.39703615180255
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0001.wav, -39.86758166960543, -42.07140459642719, -46.6740375950796, -48.54492129794704, -44.39439527548878, -41.75112839533817, -40.19418405333837
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0012.wav, -40.95532529639393, -43.19657557334593, -47.52229311930792, -45.36982935635827, -43.085557786170206, -40.03778636714593, -38.71909785752688
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0017.wav, -40.874059376790484, -41.28579528228543, -43.1249218221886, -43.94784920724326, -42.66247124462489, -40.11042120299771, -39.17291424273793
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0005.wav, -37.89482848426462, -40.22687820262149, -43.66974323529627, -41.9278562760349, -38.57866702957661, -36.51811454941025, -34.787311337406486
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0000.wav, -36.44888181486837, -38.049296286093835, -39.91496473140781, -42.96666204877631, -40.303783479594735, -38.207201407139934, -37.32414077358176
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0015.wav, -42.38812431293077, -44.07717416821662, -47.948943272566204, -45.19654156834342, -42.43474803565461, -40.29408644719805, -39.611680932870286
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0000.wav, -38.84828194755628, -41.24293026778353, -45.85528394138577, -44.437153604686266, -40.74251364230424, -38.498949861243034, -37.50846308895677
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0014.wav, -35.530704467177436, -37.28512628648049, -40.125124807509074, -43.99371631434329, -40.58898570085621, -38.311719335543714, -36.87417779843768
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0004.wav, -34.250412841856345, -35.834561741455346, -38.95666233137855, -40.75315053289693, -37.54305982476112, -36.63616639431327, -35.31245166034162
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0014.wav, -39.71352576918133, -41.41820911719749, -46.47386527892782, -43.20656746777022, -39.9251331164217, -37.65334889324331, -36.30048072654639
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0006.wav, -42.546204117818206, -44.898918935740646, -49.86700281162433, -49.92661313690103, -46.3801425321386, -44.53170239139404, -43.718720027752354
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0013.wav, -41.05382056706851, -43.22269860123201, -45.1360262089476, -44.7787726319753, -40.89348214071889, -38.25894816519685, -37.03068128915535
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0014.wav, -38.01697167698683, -40.18300529972656, -44.512294888302215, -44.58886870510483, -42.43591626766963, -40.25218106035538, -38.9092365641835
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0008.wav, -41.38003331935336, -43.96667289152393, -47.27334873355534, -45.08329452259772, -42.047616632231595, -39.68204719233275, -38.355774189437874
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0006.wav, -42.851515415878865, -44.772973654904575, -49.29030341018141, -48.33179461081432, -44.05128281677407, -41.86625902315906, -41.336983225526545
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0012.wav, -43.8291028432689, -45.70598933450732, -49.324432667124626, -47.32318531185509, -44.54719568764681, -42.92987919975503, -41.97697784989178
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0016.wav, -41.85797686692905, -43.09353669581167, -46.552441137682166, -48.85777485502029, -46.90832947743328, -44.69624462926919, -43.56859530395927
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0000.wav, -42.60945732031523, -45.01641481810346, -49.95091562387182, -50.40592661594373, -46.760524280903, -44.84122293707773, -44.16854505356619
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0000.wav, -37.39986720671631, -39.586607732123525, -43.13445307088617, -44.637787623309315, -41.60722324841265, -39.50382943789468, -38.340092588153794
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0014.wav, -40.478665220942204, -43.33852261504912, -44.54073389294592, -45.28489463064843, -41.134236370347814, -39.725476874895264, -38.01316945805398
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0003.wav, -39.54604997193947, -41.11257490355242, -45.312911958905104, -45.875270376114884, -42.660476091691706, -41.14430870708625, -40.85500304111651
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0011.wav, -34.82896951337937, -36.527596468008284, -38.995260996225085, -38.42615329415308, -35.46877121802664, -34.30070343616552, -32.88808811639147
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0012.wav, -44.089485302596316, -46.35599897999359, -49.186577874820465, -47.162823346030564, -43.96374254931136, -42.31111856948914, -41.037687024119826
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0003.wav, -40.69627016572643, -42.43707068934328, -46.85275600345182, -45.975382520953886, -42.571244523001695, -40.44767801696472, -39.397843500406324
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0004.wav, -40.12249196553598, -41.70258001813828, -46.059698786603455, -48.09788442781844, -44.412794254597486, -43.393277338152416, -42.36086336785676
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0008.wav, -43.227236630983576, -45.419858561431894, -49.36630728795174, -51.131612986126875, -48.24074695335874, -45.709700905609324, -44.39142096185417
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0013.wav, -39.121084973256316, -40.92628720330108, -44.8279244524036, -43.772682989820275, -39.776675694168986, -37.939049856996945, -36.77385040055598
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0013.wav, -42.25994866025151, -41.81153621970759, -45.24124646265679, -41.2769672915007, -41.04424778492025, -40.056675430125495, -38.31885358776184
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1995-1826-0021.wav, -37.50698217073328, -39.26022905411426, -43.13037432602891, -48.02657891285624, -44.714034443450714, -42.36356039769086, -41.1669747227007
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0011.wav, -43.24816976686194, -45.15588059522189, -49.26550777864347, -46.520522446456845, -42.89507180715353, -40.61520626622584, -39.01147465102958
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0005.wav, -31.852088185259756, -33.78741675509653, -37.382803244841554, -40.40665371267514, -36.956028442969505, -34.499672966618824, -32.828754146948036
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0007.wav, -43.131883576024784, -44.96818248227924, -48.932820944812335, -47.01957184910054, -43.8076093419881, -42.432739666602465, -41.694453543632434
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0008.wav, -44.4800411211778, -46.751370455233705, -50.55261997023131, -49.40590737438156, -45.71765281603578, -43.743876991132716, -42.562722277313625
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0011.wav, -37.820188272739244, -39.255748678313594, -41.69621123157398, -45.7997025596236, -42.24873690051445, -39.9922551080134, -38.46563219171819
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1284-1180-0003.wav, -35.39686001911418, -37.54771505471326, -38.394145928068504, -41.378875916793874, -38.80815977629173, -37.15913266596739, -34.89011117745858
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0001.wav, -38.20841141529722, -41.04921728350094, -46.19969939570399, -46.23225469006768, -41.65474899456531, -38.92606545113852, -37.31430396709124
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0014.wav, -39.28411609884388, -42.26202208630754, -44.29154483632856, -45.427877727231156, -44.183788819237044, -40.349728105270735, -38.01070837428447
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0001.wav, -42.973845223491544, -45.22087887821358, -50.38598720960187, -51.22925866003768, -47.39833121694257, -45.34395207442661, -44.909430111484966
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0009.wav, -41.93700567571268, -43.876623510092784, -47.61450688531849, -44.01594738578755, -41.91962375928409, -40.904749110994764, -39.90180127538497
