/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0001.wav, -42.46475297814773, -44.61539778462398, -47.90802785002522, -47.634743404978046, -43.859276164674924, -41.40893254505226, -41.58473836637587
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1995-1826-0015.wav, -42.101828618100356, -41.520148514328255, -44.32928321863849, -49.089886942754916, -42.73667834939475, -42.940841031551315, -41.36419268089461
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0008.wav, -41.62909267939896, -43.60618047889945, -46.67982179056803, -45.57985300393619, -42.892008990736755, -41.0270597985588, -40.54775827219033
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0013.wav, -41.52234213055656, -43.36480690236712, -47.28333290348551, -45.106194146256485, -42.68920642334915, -41.29868072998863, -40.55305571226534
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0008.wav, -45.764773947801054, -48.152149077289856, -52.27865964735366, -50.57905612381384, -46.16650634096607, -44.18161984505125, -44.575114029908505
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0013.wav, -47.779635619778034, -48.777487985913304, -52.851810015925594, -50.59979988057418, -48.60810722551537, -47.56424074941188, -46.72718600937709
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0021.wav, -45.673898371617334, -47.92626697813083, -51.90107133154182, -50.80618753902735, -47.66574305333255, -45.10616614231674, -43.91731943953729
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0007.wav, -44.78238109460436, -43.02461449537574, -47.70417906923822, -46.14072383043593, -41.3002043213686, -42.559822999662764, -42.80397208314131
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0000.wav, -47.61620614936537, -49.70375290026332, -55.0213543509643, -53.33945834954651, -48.854306711163595, -46.2426278209196, -45.169838328335786
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0000.wav, -49.19940127500354, -51.92193932855431, -56.124596480307225, -55.870348234118566, -51.79338444875006, -48.73653424350695, -47.07634142943307
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0016.wav, -49.88013412444217, -51.77159686851769, -55.79918089628359, -54.91812065641156, -50.90632480311375, -48.57357879986853, -48.25675029892828
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0015.wav, -46.60939521003311, -49.56099811822101, -53.489339792650924, -51.6174225659007, -47.471406160194185, -45.487120033382766, -45.69619407941566
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0000.wav, -42.94065891174985, -45.00369760417301, -49.34419693186123, -46.7735362413695, -43.56544590685984, -41.68304518480606, -41.50914489248984
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0014.wav, -41.89036106359542, -43.83746884145832, -46.910327366536876, -47.11682627196025, -43.319251636824944, -42.04091607545757, -41.21759587594867
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0004.wav, -40.08295040877729, -42.190038050238854, -46.736836470548454, -45.12313341202932, -41.74272041404802, -40.22384711296132, -39.554057108398936
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0013.wav, -41.168406700331595, -42.61356111624616, -46.020041909756685, -46.40965082793759, -42.99216676768617, -41.466067144586134, -41.51714136506813
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0013.wav, -44.1930004901605, -46.99090895670474, -51.378194235807904, -49.81528675093101, -45.395220721091945, -43.186033332365774, -43.42515965473251
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0008.wav, -42.57472913534143, -45.34894616806674, -48.76979537500731, -48.25787525318893, -44.82742283041687, -43.35116172912599, -43.26188652134743
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0017.wav, -43.402946315748565, -41.49298591144706, -41.32777749178015, -43.256635016297516, -37.62155052024225, -41.86765023769204, -40.31899829407274
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0011.wav, -48.75361462444111, -50.72910118858515, -55.00243327582687, -54.78045273048998, -50.205403292644945, -47.25237273074057, -45.893034803148964
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0005.wav, -38.37397001453544, -39.865571009704034, -44.47595850502982, -43.23960918724305, -40.31794901284633, -37.7705799212987, -37.03082729759576
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0007.wav, -45.63677267591696, -46.32852971323078, -50.16568718295697, -49.429986222372825, -46.63153697360828, -45.405361572546674, -44.96891043080147
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0008.wav, -47.95698615879864, -50.090886219365665, -53.45235038620032, -51.15223832813734, -48.40646075684215, -47.06144867002913, -46.71677337106041
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0008.wav, -50.10081064344035, -51.68819586248549, -56.725917384154265, -55.21946221068185, -50.27009480128417, -47.93230965815698, -47.28225161874032
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0020.wav, -40.11535771286955, -44.64022848467803, -47.23020537074582, -41.36513301596317, -36.23310885517022, -34.956413445145984, -38.09264655443237
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0004.wav, -45.857076830760974, -47.80646026207101, -51.538975584471906, -49.86115145920184, -46.78024657305088, -45.0157941554124, -45.143011077393155
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0011.wav, -47.89734618710827, -50.12507784425266, -54.816325257185625, -54.01979377378561, -49.75009081657562, -47.43358031212621, -46.25131915366026
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0008.wav, -38.16861868912574, -42.6002509811363, -48.611053475750914, -45.074495060246036, -39.48250926232702, -36.868284233574585, -37.555097994239
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1995-1826-0000.wav, -47.99453764398145, -50.46297611767983, -52.93276983877321, -53.04092787764411, -49.156678208451126, -46.84017380065464, -46.4070194001161
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0000.wav, -39.28716129910097, -41.16040085692897, -45.030150864923726, -44.051939596417654, -41.99231692952364, -41.72408411043235, -43.101158444646764
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0001.wav, -41.69140648837069, -43.597732971601566, -47.959631272671544, -45.97321138630765, -43.134250152019504, -40.926951120992136, -40.67375861556832
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0000.wav, -44.39829166596602, -44.19812561481724, -44.33699740295339, -45.27439641248269, -44.77784238246326, -41.218441695316024, -43.91924478654541
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0001.wav, -36.03192486213726, -39.00182368932269, -43.1294246779685, -41.70763466527441, -37.680676691043274, -35.669329077754746, -35.640706828022864
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0020.wav, -44.01105598813801, -46.66861256841527, -51.3769155699541, -48.901982391883195, -43.803145943887436, -40.93246516447906, -40.09440483491616
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0005.wav, -42.42516435879968, -44.38228873313305, -48.867727910257074, -47.83751775636465, -44.23492431506112, -41.973728724234945, -40.79949580474097
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1320-122612-0001.wav, -33.07440371326208, -34.51867841245424, -39.04327331177864, -38.31600200626139, -35.09277546777801, -32.87066715767943, -32.272272109206675
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0004.wav, -42.011561622590115, -42.958917257270635, -46.66079806025384, -45.26839936149802, -43.096681730823, -41.45949400103571, -41.516210111171254
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0016.wav, -44.25529346280055, -46.50892055322234, -50.53582300354936, -49.27052549632626, -45.002688670711564, -42.76287983839903, -42.04669394056082
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0009.wav, -45.094755436332875, -47.68438251551579, -52.036752611579395, -50.650265239739056, -46.38051863596424, -43.96659172695236, -43.29057976962025
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0000.wav, -49.0386963384655, -49.61927683429023, -52.56452916713677, -52.401515935289076, -49.192583885860905, -47.407902463555025, -47.345315765524546
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0022.wav, -47.061254045634286, -49.35046102175335, -54.29595105779051, -53.10356489665406, -49.35012813314859, -46.96369774253999, -45.68705179346588
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0000.wav, -50.12582006170548, -53.09269876909782, -57.777880458757956, -56.4573287538483, -52.18274603841426, -48.95405610980822, -47.397896910070266
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0016.wav, -39.83593935272718, -41.546534962908666, -45.345961416437234, -44.06620042789149, -41.18294009834714, -39.51568894810638, -38.87468038903389
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0001.wav, -47.931624834777786, -49.94306210821682, -54.41481592352603, -53.42369203998701, -49.303330499438474, -47.66081963652808, -47.44149691201521
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0009.wav, -48.131602411619376, -48.36434086411609, -49.574253687816864, -50.700128509375126, -49.64343121014282, -45.89545052195404, -47.01578071496449
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0012.wav, -42.47715544018448, -44.73748848808554, -49.748710849048045, -48.6724324180303, -43.85907808273391, -41.118430899282515, -40.18192862012043
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0013.wav, -37.89838740532594, -39.539174229834586, -43.30652606928129, -42.16288843390461, -39.02358611686553, -37.19025528719349, -37.22177454490448
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0008.wav, -47.66390108486704, -49.80998709534205, -54.34415457678501, -52.898748329142876, -49.01204702917013, -46.34345800620014, -45.27289908074841
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0006.wav, -44.83701516136523, -46.7968507954804, -50.70125254101644, -49.12360613676644, -44.465529622200044, -42.68734076262292, -43.250812350102365
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0012.wav, -45.950280638398496, -48.248697185505485, -50.82881851687213, -48.68777515257509, -45.857868904633335, -43.678403667964275, -44.741913945091056
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0016.wav, -42.18642280038107, -46.94423928295015, -50.24672057395776, -45.38534326188283, -43.83056166484974, -45.23389675756122, -42.36860913285582
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1284-1180-0017.wav, -42.87525422497363, -44.86235054587884, -49.4843480125833, -48.76597576505981, -44.95190249759435, -42.33963265563246, -41.14338134833374
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0009.wav, -40.19426193473515, -46.19412122102159, -46.02838071597658, -41.99904852140399, -38.04980392020732, -42.08758410747559, -42.803061972821524
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0008.wav, -45.59322931568645, -46.18197965786992, -51.365730880815974, -49.85451369284298, -46.435174362160865, -43.863312991215324, -42.72457707330783
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0001.wav, -40.86632169499226, -42.733342960443544, -44.79590488743178, -45.4624766417499, -43.8965696059881, -42.19571654026139, -41.62195208440289
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0014.wav, -38.25584932247394, -40.00462316931423, -44.14845642129032, -41.628470308288314, -35.99628645549267, -32.92511517241502, -32.62879141302088
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0001.wav, -47.51801924131209, -49.440795403005204, -53.759505255356004, -52.84275425912648, -48.359776657734876, -46.08039653953149, -46.082045256151005
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0004.wav, -43.522624935021184, -43.632012028644, -46.45360681426288, -46.116180011788295, -44.20981237244416, -42.577518549793105, -42.60470225428321
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0005.wav, -49.83629844103114, -52.43231756491397, -56.200973604648546, -54.95031880762399, -51.211449919445954, -48.69881319586185, -47.81337234060108
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0000.wav, -42.2733353775818, -43.08244898668205, -46.90872307477377, -46.66525776356209, -43.8705580339966, -42.92659167371048, -42.8501846665864
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0008.wav, -50.155061464718536, -52.54095413890589, -56.84037150175392, -56.360203352680514, -52.1570543798491, -49.90349874854425, -49.556882850470636
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0017.wav, -46.74107302987595, -49.3183800991975, -54.53903314561237, -53.55939538312518, -48.752402701064156, -45.954741976190334, -44.564163130543584
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0008.wav, -45.44837962669733, -47.41775899686005, -51.536003939054055, -50.18123670081705, -45.85481608677636, -43.94136419675738, -44.11490198428959
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0003.wav, -45.446656121971856, -48.17448344318235, -53.45336336294969, -52.8592492726661, -47.930122720248, -44.91920079085952, -43.412496511573224
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0004.wav, -46.16140652323799, -48.04926535229424, -52.50865748935843, -51.75484582399112, -47.996055204772546, -45.83516102666687, -45.39454796748717
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0014.wav, -45.619560597860634, -47.7404028137995, -51.678202431967094, -49.544487685953236, -45.43113525412348, -44.248417989270486, -44.744026177785244
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0006.wav, -41.54495096299155, -35.142867863577905, -36.66798200039483, -45.216985586149285, -39.240759361628925, -38.635930015283215, -40.17534057562329
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0000.wav, -45.07022607877729, -47.395167748062164, -50.98363614735891, -49.18977462413399, -47.31146366151343, -44.65826701176518, -43.56615126072561
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0016.wav, -50.91346942621769, -50.7216039331166, -55.49193754005351, -55.31998788935979, -52.28731618202937, -49.606997788281745, -47.24335415868733
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0013.wav, -46.6959927279872, -48.28626547073094, -50.55370151576934, -49.80743122958116, -47.28394365419328, -46.29458914846823, -45.70697990879885
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0016.wav, -43.07030509775706, -44.488458494909736, -48.53356501999154, -47.479273534490574, -43.80415350008899, -41.747672493679985, -41.653550779581884
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0013.wav, -36.91997587631997, -38.30644426412101, -43.41526260439392, -45.27390271089817, -41.07704345840677, -38.53974252357129, -39.208350866368356
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0017.wav, -46.40851762440712, -48.77363207484122, -53.40797809193958, -52.77786617034316, -48.83176013372592, -45.921053778782294, -44.598447616283366
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0013.wav, -35.56517252826102, -38.008764638647584, -41.05036996885238, -38.28472530779252, -36.073891353862585, -34.517917981106905, -35.10350375091824
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0003.wav, -35.86673236914936, -38.893718148543435, -40.098413620336125, -36.82726041798722, -36.7502639665616, -38.626781046604236, -38.81895231496136
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0014.wav, -46.30745353168339, -48.88216238508239, -53.606514729644616, -52.40611488928302, -48.05292791583106, -45.355279627466025, -44.46174848212163
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0006.wav, -45.98656588348754, -48.417201709644424, -52.47400942167759, -51.524016441118626, -46.83933420126425, -44.963579479585796, -44.96488389146229
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0013.wav, -42.75027167291799, -44.54515272071365, -49.07702445711374, -45.55893775809923, -41.296327826250305, -39.632874906646705, -39.173345556774386
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0014.wav, -46.158359314558396, -48.997901598357494, -53.56631440929313, -52.73996537253154, -48.32373648756074, -45.67896524059676, -44.521643358884404
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0007.wav, -42.81501372459192, -47.267707926247255, -52.03048713742341, -47.00430012342969, -41.5503706380208, -39.87333535352005, -41.98578648734818
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0014.wav, -38.50651019309711, -42.88904497127906, -40.85875289353418, -44.108053053567964, -38.647901787837014, -37.14592907980918, -38.52154210976759
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0022.wav, -46.82210795042724, -49.09561034228795, -53.698107826657505, -52.1176411017817, -47.4824310137535, -45.16894414558629, -44.93785182554447
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0012.wav, -44.87079620243485, -46.90181637692821, -50.07986038553277, -49.90264265934046, -48.387213131240756, -46.13908189073426, -45.78362316180041
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0013.wav, -38.111610588247274, -42.74430988690284, -48.157530526422505, -42.911289033163094, -36.939833151984146, -34.37917508166015, -35.01735809712467
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0001.wav, -48.78041131390094, -51.00516134003303, -54.53540136175672, -52.63985462872078, -48.14164712209831, -45.302022064851776, -45.354078894593016
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0014.wav, -40.99619275087838, -42.0017390528157, -45.420062641076136, -45.59938514512089, -42.522531441592406, -40.401986589290374, -41.00293782712042
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0004.wav, -46.29278844466537, -48.27672417026405, -50.75065440128103, -49.9680161205163, -47.92273330754499, -46.95524944919991, -46.24521502140952
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0021.wav, -48.830747394406956, -51.236573356762065, -55.375565809788085, -54.949703919887384, -51.289248151678144, -48.541463259455846, -47.252408127088344
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0000.wav, -45.52087603873729, -48.32784641714017, -53.15672779712311, -50.32904045791395, -45.41503015550853, -43.91320469855863, -45.462377118355406
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_2300-131720-0014.wav, -45.87669374424982, -48.74691389606552, -52.666190439388096, -51.16090981953819, -47.61121656382131, -45.4266328447033, -45.14956341091178
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0008.wav, -45.82776520628816, -47.63644763123086, -50.87850311164484, -50.32996965225362, -45.86237038323958, -43.968645062749026, -43.81028734466354
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0012.wav, -43.890494153371186, -47.696578599531065, -53.667687871585514, -50.354286142692075, -44.64274056937769, -42.07390567499164, -42.017585080192404
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0017.wav, -48.671541671393356, -50.9863095920329, -55.15311559262672, -55.06837703218655, -51.1868703319501, -48.47345595649993, -46.926040276888834
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0005.wav, -43.38466721801149, -45.19554601176692, -49.30900424631072, -48.661243453458695, -44.633795526725955, -42.48115370597777, -41.08313613990663
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0000.wav, -40.41322894543089, -41.30495685379023, -44.95200580347485, -43.69328397018519, -42.05061842566964, -40.50477834354011, -40.04114632802957
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0016.wav, -43.81766581278127, -45.370800767804454, -49.49606606800663, -48.334112596963095, -44.81094697710382, -43.03087703528612, -42.493084217332566
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0009.wav, -44.6547391805268, -45.89601553129143, -49.85449671043875, -49.429692182331294, -45.69626636951041, -43.554247006057814, -43.718759004710684
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0000.wav, -44.93307992472051, -46.822683739801015, -50.79320243230015, -50.14062397159527, -46.91159343453781, -44.98699164250117, -44.576070184391
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0000.wav, -45.67924440554974, -48.917441129672085, -53.49320732470555, -50.32334051470747, -45.23509775870402, -43.164717797628846, -43.976805766573705
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0009.wav, -44.860746272890566, -47.52802875208178, -51.62950502420574, -50.21873032197135, -46.934154567333636, -44.951470376288086, -43.68973126429908
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0007.wav, -43.1295682588225, -43.26332872375272, -47.53679054699502, -49.02606036012911, -43.90560859598863, -43.492773774559595, -44.91912244547222
