/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0017.wav, -48.19431267050887, -50.091520642660505, -53.44429941680937, -52.644404532532214, -50.152175544022214, -48.086840223511686, -47.02404620724009
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0015.wav, -46.93806275179202, -48.25913377473273, -50.73257296672083, -50.250547891711065, -47.74327030303763, -45.594720248001686, -44.19484226555829
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0009.wav, -48.18343215199971, -49.40126793451733, -51.39950946259084, -51.001212477955065, -48.93478930793583, -47.24010752435015, -46.066141038275106
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0015.wav, -45.9931276255454, -48.923434734110536, -52.57856034689353, -50.33667738094586, -46.115753513082424, -44.451701482881425, -45.22218947232365
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0000.wav, -40.328810449045626, -44.87622082768783, -48.242970954976954, -43.39879690215735, -38.28611970783853, -36.88826785259382, -38.447534579597395
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0014.wav, -40.2382037764698, -42.16948721946614, -43.420396515972456, -45.36798050342462, -40.89690850876465, -40.82816039403891, -40.02048492389153
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0004.wav, -39.67446413493582, -41.41871160135291, -45.088719243920465, -44.084520327234756, -40.981035449393, -39.604230332825146, -39.11639159806238
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0007.wav, -46.38225034965622, -48.130595200320734, -52.83587742025016, -51.42854315945223, -45.610736477765286, -43.456780709068866, -43.66563268977889
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0000.wav, -47.3535141919821, -49.301836501793375, -53.833412201353525, -52.449471241240644, -48.45761113310205, -46.03378379242122, -44.95209911737675
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0000.wav, -48.61224916350964, -50.649138769100986, -52.73796603972325, -52.823260594316935, -50.5889035031055, -47.84350420664869, -46.70398265039552
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0016.wav, -49.424742533255454, -50.846731803876715, -53.25555206151616, -52.95247008396302, -50.22632781818935, -47.987759163074266, -48.313420927342875
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0013.wav, -39.323635607631026, -40.394954849680644, -43.70465729681597, -46.16513350117201, -42.52701770193418, -41.308624532486, -41.24679839149414
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0013.wav, -44.020640010707325, -46.62899251837982, -51.1127070540341, -49.37987866010982, -45.32615620763949, -43.12785027951857, -43.30403436113649
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0008.wav, -44.58983867938418, -46.25613552533551, -48.70012012644632, -48.43311277845502, -45.08415866695824, -43.76257928936874, -44.12981410254024
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0017.wav, -45.31639077663322, -46.99975879910241, -48.80694089453535, -48.44055377405215, -46.81094627022979, -45.05823228098567, -43.75297733005102
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0013.wav, -41.4086017654699, -43.11458582995432, -46.39100238800169, -45.48017136404599, -42.812706734799484, -40.914538118506414, -40.11819525139465
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0008.wav, -45.399833072833985, -47.96113394513286, -51.88577754402147, -49.79041433523997, -45.589002664490295, -43.683908548016184, -44.290825776905
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0013.wav, -48.34072186175439, -49.17187403727916, -52.485553345627295, -50.437427433336374, -49.04075507956076, -47.51094674759908, -46.666815990951484
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0021.wav, -44.2246962203356, -46.47221580618507, -49.248905351574244, -48.837214810875494, -46.56612272019083, -43.87233977782326, -43.02243114993409
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0008.wav, -50.56715056862059, -52.780170162415004, -57.27504006538136, -55.643331632763484, -50.562732004705396, -48.06960944681893, -47.45745828000308
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0020.wav, -40.226618245232935, -43.6672960455808, -47.18192801253746, -42.332685732303396, -37.351640571702625, -35.97573127625087, -38.70745085483588
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0004.wav, -45.3511892634739, -47.08083994531145, -51.105109085347564, -48.79932905071918, -46.617490393320665, -44.37577950438495, -44.877485919835316
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0011.wav, -46.67882973009367, -48.168095178086396, -50.23363835805278, -50.827764535032685, -48.15347301784675, -46.61598575565516, -44.978591549302
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0011.wav, -47.634989392722204, -48.823413814230534, -51.984490791862385, -51.86045364916359, -48.73602306324291, -46.52137932406552, -45.3264040396197
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0005.wav, -37.460071492401276, -38.82061804435248, -41.3994737063615, -41.3200514064153, -39.31198101600506, -37.41987261574805, -36.387498356320734
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0007.wav, -45.30035012988412, -45.824347501311664, -49.15680531238793, -48.960044079941234, -46.565419363500375, -45.01222946178791, -44.817640784951394
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0008.wav, -48.241653120896544, -49.95429918905572, -53.54450670059712, -51.90589256223448, -48.62847683109149, -46.92701405661889, -46.751532560797955
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0008.wav, -40.40490545648272, -44.501678024130136, -49.760134128219136, -47.037389880649144, -41.686568162620134, -39.09900585388243, -39.73050997902406
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1995-1826-0000.wav, -35.21028075290697, -33.34546246432859, -35.681659153974245, -38.24331360706718, -48.168177589338526, -37.33233723028349, -37.93770893931894
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0000.wav, -40.94494381721873, -42.532849231888, -45.1089982725233, -43.713173286335305, -43.29681263911851, -42.59785865875423, -42.78376803823001
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0001.wav, -41.149013253132736, -42.93357864033802, -45.82870166960348, -45.36135362948255, -42.29650344952516, -40.67995623182418, -40.472377338598584
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0000.wav, -46.022610324029564, -47.01559487524162, -49.39920830650646, -48.52654232137665, -46.00396755995711, -44.056206833509975, -45.28424970451069
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0001.wav, -26.634812740994867, -32.11098994607989, -39.01623366006778, -34.963899486154716, -28.68226703850652, -26.007845308770683, -26.738234465689175
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0020.wav, -43.60373329270054, -45.78456629141673, -49.650240998352196, -48.14411938128859, -43.89282012426708, -40.81009722535639, -39.83646767095595
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0005.wav, -41.6996189002076, -43.128049812899185, -46.635683867321504, -45.69806020405145, -42.84047549073363, -41.19896732459588, -40.33392053410802
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0000.wav, -49.059777019743585, -49.92521307782228, -53.03033320390046, -52.31812756786472, -49.16145912186443, -47.53685872029391, -47.42540006663403
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0022.wav, -47.02491050559344, -49.401256287290735, -53.38347968938869, -53.124702516501685, -49.22669973939465, -46.77014378126984, -45.57086852123739
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0000.wav, -47.95101535690131, -49.60062936288032, -51.0863275573891, -50.82433241144932, -49.10421995157812, -47.19324735739317, -46.12379585481065
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0016.wav, -39.10086899222666, -38.91539444934666, -40.971210310594834, -42.248697848985415, -39.66271025445488, -38.32543215636992, -37.30624666142928
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0001.wav, -47.8777308797204, -49.922812822730656, -54.299240036345324, -53.20930838915757, -49.19463818398241, -47.644902764785364, -47.455675748411075
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0009.wav, -48.550837494918696, -49.809099290924124, -53.26194074634469, -52.35876430794616, -49.03760439071334, -47.70788816883089, -47.261956673112124
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0012.wav, -40.77437054462698, -42.43914321484118, -46.84220443893584, -46.05426056014427, -41.6608412406562, -39.289896979797774, -38.83083889325507
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0013.wav, -37.97815072781348, -39.61147137921659, -43.04689846409417, -41.25588384569475, -39.1225806764606, -37.498647298705976, -37.217863385355344
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1320-122612-0001.wav, -38.36977207574921, -39.60127882760971, -40.476993149981126, -39.72920224728221, -39.88041290184733, -38.256868882444415, -37.03070797107745
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0004.wav, -41.93033324286249, -42.74656638952499, -46.148590122721494, -44.83919835463975, -42.994735785688775, -41.419990689694934, -41.46277161311896
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0016.wav, -43.46849740220978, -45.26338039165026, -47.857277934276595, -47.14701215998711, -43.93313100522672, -42.11061741481736, -41.456426040343935
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0009.wav, -44.507574258529544, -46.769422143054044, -50.310554099839905, -48.815809626373834, -44.977579970239425, -42.79264317243125, -42.54328064559576
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1284-1180-0017.wav, -42.547105268571855, -44.40364761064133, -47.960579277367906, -47.24222073163084, -44.419651302726564, -42.033927233490466, -40.93184867101548
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0009.wav, -44.28113185150083, -46.28464355442972, -49.34577530480054, -48.89554306660103, -46.32877449260182, -44.357897483056334, -43.31858422899362
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0008.wav, -44.807373676098095, -45.54499697011953, -49.58144486329385, -48.04727817201365, -44.95699854047169, -43.15817163926453, -42.5597288172676
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0001.wav, -40.5204925447211, -42.4585215149181, -44.93951296064931, -44.79157755213226, -43.05222682851951, -40.9841652118189, -40.60234605022053
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0008.wav, -46.06230141307929, -46.94285542126377, -49.31557599433837, -47.695641369708675, -47.27960368436832, -44.81305546800517, -43.62384101652456
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0006.wav, -44.63463985207005, -46.35262500644886, -50.11996597067671, -48.890946690709384, -44.183619838583674, -42.40308534242752, -43.031281774053596
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0012.wav, -46.568367067174535, -48.151768666618764, -51.07062770256009, -50.02476135161119, -47.55193386240797, -45.12168369757034, -45.03010658755674
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0016.wav, -43.019505419567295, -45.22872891722932, -48.06355168143699, -46.55516301888358, -45.123429158411305, -45.02979932195339, -43.38796840598859
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0014.wav, -39.20653246722706, -40.792973337451116, -44.757404944274086, -42.705803849459365, -37.26060955942297, -34.297435530946125, -33.958979069706096
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0001.wav, -47.42698869945063, -49.32293127538947, -53.846904233680675, -52.70137073978499, -48.27193200674885, -45.94382149179288, -46.00569066396371
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0004.wav, -44.118662053750164, -44.30743465002864, -47.25872268335518, -47.4936581862669, -45.51162352862191, -44.178724470269735, -44.44856018614293
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0005.wav, -49.680738755061654, -51.65421946828195, -54.85168124981773, -54.22551874918588, -50.60238625493581, -48.41714969955244, -47.56849998644511
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0000.wav, -42.726609790930524, -44.13706514220456, -48.01292261911455, -46.9531644339196, -44.196460805145435, -42.89194205840027, -42.911684451206604
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0008.wav, -49.88318249708195, -52.09277745063034, -56.5961463511302, -55.96110758889579, -52.04860220772844, -49.90714589511044, -49.543197175700854
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0017.wav, -46.50252487112964, -48.73001370436263, -53.0053154998393, -51.97041178323519, -47.784803898607066, -45.27113713516034, -44.188275622306946
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0008.wav, -45.31823588338536, -47.29737506669377, -50.92996662741265, -49.567104080529994, -45.606595619389545, -43.97013911644393, -43.96014995446631
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0003.wav, -45.05507035094378, -47.19742242261734, -50.886491845459325, -50.88451523058766, -46.864073897921095, -44.379294978240516, -43.0277282722977
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0004.wav, -45.71158659003346, -47.60682407242101, -51.9693497614681, -51.32532761197772, -47.337760700416496, -45.10192956071314, -44.820776913875314
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0014.wav, -45.793596615974636, -47.72799642403494, -51.33165227147962, -49.52459747502006, -45.67539694630678, -44.466345247103696, -44.83355129781086
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0006.wav, -41.463515495412935, -39.427067384732716, -41.613981964817754, -46.006157060077726, -41.69460444942224, -40.46585376566108, -40.75991936032076
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0000.wav, -44.61709483530264, -46.89159149127377, -49.25785719220268, -49.41124737746268, -46.40192524511683, -44.046340148149454, -43.11578695910369
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0016.wav, -50.91404386621558, -52.57094927816809, -56.73171124670378, -55.50852241457065, -51.965245414931545, -49.73322454140544, -48.64754510208613
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0013.wav, -46.65626271151304, -48.07912321231441, -50.23838194679148, -50.03413371259269, -47.37564539975207, -46.188708173724784, -45.75513072223008
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0016.wav, -41.6509472028324, -43.06468110948469, -47.333147382024336, -46.28113983184025, -42.31414659227597, -40.08163208121415, -40.13099337014766
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0013.wav, -36.06136064997935, -37.454782243099636, -42.83858947641533, -44.59732362198086, -40.076535251957665, -37.84844962652559, -38.408683647637346
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0017.wav, -43.500817607794566, -41.84397288703913, -42.088821051533294, -44.0891721215238, -48.13164525969061, -40.820961092682, -43.51709549135759
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0013.wav, -35.914646088602915, -38.20673974533629, -41.461769816746695, -39.49844178650851, -36.590400258889595, -34.726098753696206, -35.31948621135927
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0003.wav, -33.702280671705864, -37.34513906648849, -37.37696813879963, -33.58866175860041, -34.09651994928835, -37.109411163072, -37.645968000863085
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0014.wav, -46.26884157093315, -48.56016914120187, -53.01567508360044, -51.664520253209865, -47.722895543927315, -45.51617316057733, -44.46474400621121
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0006.wav, -44.13600077770974, -46.240837868642274, -51.436806191213364, -49.45532818622148, -43.88231796634625, -43.230368997674475, -44.47036804462932
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0013.wav, -43.04683964327158, -44.75008134040764, -48.6629844503733, -46.83848048333927, -42.804420903422, -40.14078926912464, -39.14580913031246
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0014.wav, -45.06543479586271, -46.32713318095955, -50.3252591163436, -49.43670208514078, -45.97246980583314, -44.352785836455936, -43.45184742765113
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0013.wav, -43.703378327339465, -44.161764930400295, -47.594835388478394, -47.27752847215923, -43.57444049421908, -42.30434743888664, -42.15038265446716
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0001.wav, -48.5688663009585, -50.75102564707191, -53.527179332030826, -51.39289236745665, -47.127878832320995, -44.26034992722868, -44.832859892539204
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0014.wav, -40.48290276889673, -41.55677636370383, -44.63768105263681, -44.26435197282289, -41.722009115375386, -40.01820357776981, -40.65446100819439
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0004.wav, -45.40525505731483, -46.329637234944734, -47.133006595955216, -48.128511211845684, -46.20357236107349, -45.12938121655169, -44.69528738268481
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0007.wav, -42.52546848292426, -47.145600263350076, -51.93939096518771, -46.644474142576435, -41.16927350134661, -39.46701431242745, -41.66047726958168
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0014.wav, -38.61183667527153, -43.22372686480484, -40.53533424994718, -44.74692779683389, -38.900752986238714, -36.65670994527564, -38.170205334350086
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0022.wav, -46.020502119401456, -48.70027163736813, -52.71735884177482, -49.63234881669009, -44.96939736861637, -43.13846227369639, -43.97953419319276
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0012.wav, -43.56467421326478, -43.70426458572397, -50.483989449255624, -48.882913426581084, -47.68559956227374, -45.04616593213042, -45.11231186384109
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0012.wav, -42.82837092634285, -46.57346486442882, -52.31332355229118, -49.33925230578883, -43.65305451747342, -41.08966754742204, -41.08078027822771
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0017.wav, -47.66684232287339, -49.67002676462039, -52.02779981427108, -51.845602014246296, -49.58688262859656, -47.543936010770736, -46.361810193564224
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0005.wav, -41.2813503971741, -40.76707101379277, -45.344571994290234, -45.560095655240545, -43.40291449982632, -40.48964020071408, -39.4649239252109
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0000.wav, -40.662525856317096, -41.79195132588019, -45.20295320944506, -44.71740477375438, -42.26598954278919, -40.620375855789526, -40.08950831298065
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0021.wav, -48.21899316749149, -50.18722979109231, -53.404195948349454, -52.50304608111862, -49.858012898204514, -47.76325183932441, -46.6593414234699
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0000.wav, -44.59010746154096, -48.0651012678246, -52.92361196518772, -48.86150688945456, -43.82323258691226, -42.45423754787585, -44.55655674535088
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_2300-131720-0014.wav, -45.35125078150343, -48.21687989285395, -51.21628083117426, -50.16926282747748, -47.3739200388897, -45.48421731862267, -45.16491091873707
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0008.wav, -46.2372212639319, -48.115243679272986, -51.31029054105349, -50.65515769679891, -46.62887667392934, -44.43413518198723, -44.12843913650889
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0009.wav, -44.22242174591092, -46.45918006707998, -49.509143404369205, -49.51591793250909, -46.577838907589296, -44.50720096270671, -43.18408565875896
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0007.wav, -44.568539685678246, -45.545668958830234, -49.116400601847516, -49.52128706695824, -45.72790417550826, -44.792650982725505, -45.183713111309245
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0004.wav, -47.51237503265544, -49.35881819700107, -52.64489898149932, -51.7961041207537, -48.588163964329695, -46.62421879533326, -45.99500378936702
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0001.wav, -45.489264126176145, -47.97937039129182, -52.559164303231356, -51.80777881839269, -47.83848928867438, -45.3333799626255, -44.27477023162962
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0011.wav, -39.714906867673825, -41.840661982737124, -45.65944086099765, -44.717434734612866, -42.302176863706094, -40.14611170287992, -39.22467095415995
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0001.wav, -42.8489506367835, -44.13134010547756, -48.271883601100065, -48.33768096654522, -44.4965991958549, -42.156100382921444, -42.01008725213707
