/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0020.wav, -41.22635508261773, -43.568543372126875, -48.192492456742535, -46.61009431505916, -42.87288711850408, -40.466709266799256, -39.647808233625895
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_2300-131720-0008.wav, -42.70219668191112, -45.405375145313045, -48.64649538339127, -46.36816739211998, -43.34749530195195, -42.095994266711465, -41.032917795034855
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0015.wav, -38.2204741982271, -40.88695694280748, -46.01987770149917, -45.406809051674614, -40.843953724407086, -37.8282290428406, -36.12088214005997
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0012.wav, -39.15744946852279, -42.05578195558435, -47.252584165250624, -46.339929762060315, -41.60780212185845, -38.558103303690004, -37.114843409869955
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0017.wav, -41.72777687701851, -44.56139806038834, -49.48406218546167, -48.67601532469706, -44.49975257334779, -41.70374220171944, -40.28007702492054
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0015.wav, -42.738476613321026, -45.00857780556273, -49.19675800956056, -48.48374847825628, -44.13868037755444, -41.02773368696573, -39.56734965370054
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0009.wav, -42.03666894288901, -45.016281764895595, -49.82282161779128, -47.84566357239495, -43.96593722472044, -40.85977203169926, -39.05676893397431
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0007.wav, -43.42447744698554, -45.1934282787452, -48.84343222524622, -47.211908493805396, -42.57912775216952, -39.60283981170879, -38.49387645496682
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0000.wav, -44.03715866203652, -46.15669932107579, -49.83156718478503, -48.86798846982916, -45.2668643222535, -42.73828983938558, -41.54325912648788
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0000.wav, -42.58211312135419, -45.53498624153319, -50.853255944402484, -50.1698014659776, -45.40342328215972, -42.13554723923857, -40.474735264076884
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0016.wav, -44.15750929230199, -46.57087045150444, -49.607629006382524, -48.00207567351279, -45.122016576852666, -43.40639431686473, -42.92306977460087
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0013.wav, -38.55913804212453, -40.390565284352384, -45.08980671204295, -44.46777466217904, -40.3281322532989, -37.85702931758701, -36.67674061572019
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0008.wav, -43.109801116702855, -44.99384657934806, -48.49593655109846, -46.60634272656204, -42.09474301246846, -39.93094188787065, -40.00577566333558
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0013.wav, -45.592136937836614, -48.05077644207951, -50.122297198444336, -49.122077884884156, -46.888155392147425, -44.02881164098819, -43.543513395751745
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0021.wav, -39.92498379616649, -42.7850259609404, -46.9718768303591, -47.46359784162465, -42.81496441671548, -39.5344766718206, -37.49930129583427
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0008.wav, -39.29115418044915, -41.91511308261668, -47.016795866793245, -45.96882131712624, -40.710360666299046, -37.18011508518063, -35.07057109828378
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1995-1826-0000.wav, -42.47909696118205, -45.46424956353811, -50.56787001098779, -49.87844157659711, -45.16051013566915, -41.77665965949906, -39.72754796214981
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0000.wav, -40.97480903870285, -42.84948296058967, -46.1727222929634, -45.35450023578146, -42.12853249920733, -40.53370751706641, -40.37862545491847
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0001.wav, -31.18757429782115, -33.32717474399062, -38.35500900542261, -36.61429983343828, -30.97518135289379, -27.376393319068896, -25.447383773194623
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0013.wav, -38.53377440027572, -40.84648006245446, -45.318111124361906, -43.41609839409743, -40.46288494996305, -38.779998034110065, -37.70807078277241
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0013.wav, -40.69979128627838, -42.1658959709083, -44.28506592871575, -41.441797469956434, -37.87155160649827, -37.665960301686596, -39.341030161749295
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0008.wav, -39.24679890044234, -41.885740510491175, -46.54978722633771, -46.02147920113592, -42.56758137956705, -40.73387588395769, -40.38221123152701
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0017.wav, -39.194406011930916, -42.11368544360159, -47.34730364409722, -46.82765546018274, -42.03745176156324, -38.70323122645944, -36.68596555865807
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0008.wav, -37.42727840419367, -40.24335071616016, -45.53525088502156, -44.61503454007976, -39.609569992940045, -36.45933977346865, -34.9347445376077
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0020.wav, -36.90360957119437, -39.59971647939548, -44.92468656769559, -44.07680138071854, -39.48132032744907, -36.62808983732927, -35.324223809389515
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0004.wav, -38.48920098836162, -40.990274729015105, -45.10694382144415, -46.95362045115081, -44.044482984684464, -37.868524237804706, -35.18196043197136
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0011.wav, -44.11535340765647, -46.843951576915956, -51.603722200800924, -50.68831139018337, -46.332295439507966, -43.476695504649506, -41.831699237612156
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0011.wav, -43.958879869684026, -45.96884970560072, -49.96995511479203, -48.67154127788427, -44.53976460153732, -41.846120435952905, -40.59830340917871
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0005.wav, -35.903580980038214, -38.08457137465588, -42.44254270420535, -41.83933497964881, -37.95185293072112, -35.61241945265561, -34.237769818193605
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0007.wav, -38.894575686450274, -40.5033327940908, -44.76353130529774, -43.932025094774154, -40.03886083523373, -38.207180193011475, -37.9762172809333
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0008.wav, -37.89080439177739, -40.60839020832663, -46.234547379531136, -46.540050646054674, -42.59294155886609, -40.534787136988015, -39.78963217384092
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0000.wav, -43.969062249386006, -45.50651353603824, -48.326638391212285, -47.63793630371869, -45.42360971778632, -43.48765548610312, -42.324163501784966
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0001.wav, -35.068001019563184, -37.457022996884454, -42.343409128877276, -41.73712286361268, -37.264967907018146, -34.76611515237459, -33.84745275736816
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0020.wav, -29.50881371661852, -32.73043693758344, -38.79950624401118, -39.02833053316479, -34.39793089348177, -31.967007764895424, -31.17001413904291
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0005.wav, -33.50510411209059, -36.64836796784215, -42.10040428666669, -41.41812490831584, -36.58403935398519, -33.33949532969196, -31.56880827024622
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1320-122612-0001.wav, -37.80122750933973, -39.67650144986992, -42.47934567394957, -40.717140111392006, -37.97983363884115, -36.13227035633835, -35.5219737649866
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0004.wav, -41.792332983327725, -42.96746131736779, -46.15368801665238, -46.23719585045865, -43.604032197753824, -42.24049733986434, -41.31623683605109
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0016.wav, -41.70013396763704, -43.715281349493466, -47.0236300278679, -46.32869719385197, -42.05997770505169, -40.01185298013831, -39.08204065759248
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0009.wav, -40.047062045713744, -42.54993359828599, -47.45279042029897, -47.07219256983484, -42.70000132252911, -39.610201912832224, -37.92929798068669
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0008.wav, -45.08217174087523, -47.18232350104814, -50.769243298062705, -49.90764694882021, -46.337685949768066, -43.87695193466648, -42.91247848603984
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0006.wav, -39.65337637502059, -42.020084977055134, -46.81997720458703, -45.77624704285754, -41.11736183208713, -38.54710166406241, -37.7454850624407
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0012.wav, -43.3662929876765, -45.80890106646042, -49.44640294660083, -48.45819072293584, -45.17856829187963, -42.59579347584045, -41.3254574985291
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0016.wav, -43.723491685692146, -45.33523903768045, -49.587038332921594, -49.15246990846442, -45.72738817452601, -43.34979892694158, -42.16999175071267
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0000.wav, -44.87135714183981, -45.93893323453884, -44.556131562165895, -47.12894896207017, -44.85279555396414, -43.92055721334192, -40.30981874486149
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0022.wav, -44.90616742263989, -47.16038378831747, -51.2392279176942, -50.38145982671172, -46.93905914715596, -44.467701124230466, -43.1233698491599
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0000.wav, -40.398769217456106, -43.95032268558406, -40.988531809531004, -44.298884756847634, -40.51495808746537, -38.24295207527409, -37.29182623079458
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0016.wav, -38.297846285646095, -40.52377727087381, -44.182403686045845, -43.418741589712866, -40.260093876619585, -37.807243085031665, -36.74442942819118
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0001.wav, -35.728383562723636, -37.86761504552284, -41.185299514172286, -36.971227694195186, -31.838589821992095, -30.188377309046814, -32.000904237308156
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0009.wav, -40.56520191506004, -43.15133103819348, -45.97870716546353, -46.909396953840876, -43.25475398213843, -40.095004783974474, -38.57308993647799
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0012.wav, -39.537722429241526, -41.82205939708943, -46.76487968598511, -45.822805366009014, -41.0875915246274, -38.22568497117988, -36.821562363434424
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0013.wav, -37.50521485505595, -39.99085950143731, -44.20816384351988, -43.10330040913122, -39.1015797750178, -36.73918846192079, -36.00539903769055
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1284-1180-0017.wav, -38.11316355905818, -41.105093295266435, -46.34575563862669, -45.66681557831349, -40.90368353401737, -37.71234234505636, -35.97976233576305
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0009.wav, -40.73984191285135, -43.651937272085284, -48.76791858452248, -48.26625871074212, -43.65416843597055, -40.59282395084949, -38.82951019381636
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0008.wav, -42.19100082042419, -43.4333227960187, -46.825158779174245, -45.56497976421208, -41.87164625124357, -40.36792754990577, -40.220487980883526
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0001.wav, -40.07176125970112, -42.443648386868404, -46.74431474823593, -45.852595331224464, -42.69933360521456, -41.01483362126289, -39.615440073929605
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0003.wav, -39.874810138235034, -42.632456391442005, -47.72229791574415, -46.534921082893746, -41.735480005762184, -38.85108877850826, -37.64726016368334
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0004.wav, -40.411502174437274, -43.08119675620923, -47.89154398963642, -47.22577318667669, -42.8919469026516, -39.862387895584305, -38.23271046430541
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0014.wav, -31.999675169161605, -35.44238481853046, -41.240154516014385, -40.49772162020762, -35.46284235628006, -32.228623896671145, -30.462027184792166
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0006.wav, -40.861731259244024, -42.635270599232086, -46.777045491540306, -46.374713037200536, -42.710822529536394, -40.63760668905389, -40.0041034576218
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0014.wav, -43.28371364692748, -44.14829829079647, -45.86143863305249, -45.341999874401175, -42.79658840547513, -40.73273360788609, -40.29668127716909
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0001.wav, -43.3371518784883, -45.09632141896549, -49.73981378773891, -48.5502357176994, -44.64990700811665, -42.49997054850183, -42.16053665066405
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0004.wav, -40.778671011394756, -42.85768078601066, -45.99337237913115, -45.336370991216484, -43.20959846152984, -41.55628070120926, -41.689211432054485
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0005.wav, -41.14291176464959, -44.06144894871842, -48.33773863016826, -47.573600536112124, -43.669536600191506, -40.720104721547166, -39.02985008435153
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0000.wav, -40.85300873883578, -42.16077251204858, -46.14912836805918, -45.96414730130169, -42.82128277371974, -41.32489837932954, -41.20758494959674
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0008.wav, -46.57036279827437, -48.81512361010735, -53.20752038987841, -52.32310405601431, -48.15697770999481, -45.50986318537767, -44.140472563054914
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0017.wav, -42.348078432578944, -44.86003146644603, -49.091773149701254, -47.955981099236354, -44.101000268784716, -41.14729437760496, -39.66777585104464
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0008.wav, -34.52833233101687, -37.805528084850835, -43.1862661966227, -42.70870852179692, -37.833397635226795, -34.561865675774705, -32.7455487205166
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0014.wav, -40.76093573582243, -43.67964031933212, -48.955481243034704, -48.39357098989707, -43.74305255113583, -40.673716476665604, -39.07281291538268
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0006.wav, -43.93965578348845, -46.211309944563425, -50.38171811823834, -49.56210067499878, -45.87538195440854, -43.81463366821363, -43.14682126558412
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0013.wav, -41.199603977986115, -43.067326444990655, -46.273699852424066, -44.96841711156462, -41.18821167151444, -38.52865154541537, -37.683397227418965
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0014.wav, -39.76822906187195, -42.11314898236955, -46.7223525411179, -44.37969556396223, -39.25738714465282, -36.844256233960834, -36.93585600738005
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0007.wav, -42.07289947789885, -44.171435971094084, -49.025842971284064, -48.34070697078997, -44.386487420408436, -42.04514027097492, -41.42713428123508
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0014.wav, -40.3685183878563, -42.63606657969228, -46.21701310613574, -45.951302132883, -43.249773580691695, -41.63711768751953, -40.82968956241
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0022.wav, -40.14091049759526, -42.82127137373777, -47.98430976383145, -47.18528529555185, -42.444039135419786, -39.56337064067425, -38.42541697504173
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0012.wav, -43.1385015515226, -45.9997623323202, -49.78594675751155, -48.227196753946814, -45.439119358680735, -43.06964887307892, -41.77055181919926
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0000.wav, -41.59555526234626, -44.479633359556736, -49.73117183761944, -49.015447344133236, -44.47980673581068, -41.46430324094135, -39.70246720680511
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0016.wav, -46.56543420502386, -48.409319394428124, -52.15301886993572, -50.88091854880946, -47.23756716970803, -44.81473904699736, -43.858034806845
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0013.wav, -42.31618278304958, -44.70412897513427, -47.760150097274625, -47.39673168788382, -44.76125132677374, -42.13806781009982, -40.562434872555116
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0016.wav, -44.67219290058598, -46.55168770291312, -50.711445232686344, -50.10096326782634, -46.55206979704866, -44.35194310416472, -43.497385968731464
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0013.wav, -37.856726091569485, -40.11578503176882, -43.9165887082618, -44.63264160042952, -41.55255102860414, -39.36128998158625, -38.9851995685156
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0017.wav, -41.29484218325963, -44.20604147876479, -49.29669476807306, -48.08481809720807, -43.47187365498939, -40.64977101501941, -39.480960228568016
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0013.wav, -35.40894938275052, -37.29327262450141, -41.04827732990601, -39.91938845178234, -35.54576526788372, -33.266177481736996, -32.63521726878504
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0003.wav, -36.67518379889317, -38.45974010270188, -42.07034297457025, -41.77713397319443, -38.961367920607884, -37.52570213354872, -37.07570236125142
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0013.wav, -39.59710315170343, -42.612185452019276, -47.056412481471035, -45.186670789834054, -40.23667126959388, -37.37629404037359, -36.688668974498924
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0001.wav, -42.53845214816572, -44.693696710855626, -48.017025809479165, -46.8176483812459, -43.27224175441907, -40.68858641955481, -39.51067140182514
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0014.wav, -38.33224526804618, -40.30807544210133, -43.7523872990669, -41.58418723496887, -39.62094904380041, -37.57028060089381, -36.19111451464065
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0004.wav, -45.49640235605219, -47.44608462689914, -50.920526041118, -49.608726472417146, -47.02018244307682, -45.87372359857457, -45.10412475883284
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0011.wav, -35.42827952813495, -38.34687651856892, -43.726602458318425, -43.11308940088552, -38.540683485886895, -35.637981730056325, -34.281420505587576
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0001.wav, -41.37317946538904, -43.55869444862019, -47.08010221795567, -46.98750487813076, -43.68851833083827, -41.72921195709222, -41.27554918322019
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0009.wav, -42.24630299952875, -43.705855247233565, -47.44110543639537, -45.812927786271274, -41.893419677755396, -40.200441097786744, -39.86300846009542
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_121-121726-0003.wav, -41.35878798825054, -43.30222724587266, -46.36422320630107, -45.455290004432676, -42.01553252033611, -39.67815258750627, -38.482037084633845
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0021.wav, -39.09881863964213, -42.15642756275813, -47.54106360568738, -47.23787122604237, -42.35696769803333, -39.1285409726586, -37.38868039632703
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0000.wav, -43.103826059409236, -45.14296458707612, -49.51862513123043, -48.46226886236063, -44.53030581551262, -42.51297227238814, -41.88754217084025
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_2300-131720-0014.wav, -42.46957759990141, -45.45770663372277, -49.82996048797976, -48.79640917937587, -45.09304309038651, -42.428761452025164, -40.80968651649536
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0008.wav, -43.14709893178977, -45.693641861965936, -47.89467560826584, -46.41124192722714, -44.513613388989256, -41.35423988757403, -41.01969439981854
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0016.wav, -39.040907992575654, -41.69486507064241, -46.15439578124965, -44.99615285318025, -40.80126973310121, -38.216797469709505, -37.01841551897395
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0009.wav, -41.58684025854103, -43.81647514324315, -48.23340145375779, -47.69532513141349, -43.90402551751819, -41.593494360410396, -40.82181427005929
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0000.wav, -42.87824545689976, -44.999036321114055, -49.11653700647258, -47.904839380332554, -44.03706186497311, -42.13409240313646, -41.59746726288871
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0000.wav, -41.30307952313367, -44.599633505059266, -48.86977051701415, -45.56998300576101, -40.14260160616148, -37.472459124155115, -37.443398729798
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0012.wav, -37.67483270915827, -40.55281478400586, -46.009356335502254, -45.157830834771374, -40.30956351934391, -37.63274108011365, -36.70734599964864
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0017.wav, -43.6924723409561, -46.19405231142723, -50.23355166525094, -49.423958396758955, -45.8691822325871, -43.061786847647994, -41.559264035744015
